JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
294,"COMPLETED","Aurora","Andes","1-112",14640.5,14640.5,14640.5,17590.5,0.000518104,0,2950,"0.54:0.51:0.49:0.45:0.29:0.54","None"
295,"COMPLETED","Perlmutter-Phase-1","Aurora","401-406:864-931:7387-7399:8451-8599",14646.4,14646.4,14830.9,15398.9,0.000498104,184.548,568,"0.00:0.53:0.00:0.50:0.31:0.00","None"
296,"COMPLETED","Aurora","Aurora","10465-10475",14650.5,14650.5,14650.5,14962.5,0.000510104,0,312,"0.52:0.64:0.62:0.58:0.50:0.54","None"
297,"COMPLETED","Aurora","Aurora","1714-1768:3995-4018:7637-7729",14650.5,14650.5,14701.8,16341.8,0.000945104,51.2495,1640,"0.00:0.62:0.00:0.53:0.33:0.00","None"
298,"COMPLETED","Aurora","Aurora","8119-8192:8207-8277:8414-8450:8647-8656",14668.9,14668.9,14848.7,15176.7,0.000598104,179.825,328,"0.00:0.51:0.00:0.43:0.31:0.00","None"
299,"COMPLETED","Frontier","Frontier","267-314:1236-1255:4079-4096:4104-4241:5818-5930:6163-6332:8193-8206:8999-9337",14682.5,14682.5,15779.1,24747,0.0064721,1096.62,8967.82,"0.00:0.47:0.00:0.56:0.46:0.00","None"
300,"COMPLETED","Aurora","Aurora","10614-10615",14702.2,14702.2,14702.2,15798.2,0.000513104,0,1096,"0.00:0.68:0.00:0.58:0.51:0.00","None"
301,"COMPLETED","Andes","Perlmutter-Phase-2","236-257:259-294:542:2389-2481",14750,14750,14750,15650,0.000489104,0,900,"0.48:0.48:0.44:0.46:0.28:0.53","None"
302,"COMPLETED","Frontier","Aurora","7335-7386",14755,14755,14755,16011,0.000498104,0,1256,"0.00:0.68:0.00:0.54:0.50:0.00","None"
303,"COMPLETED","Aurora","Aurora","7558-7576:7991-8118:8657-8704:9036-9051",14803.8,14803.8,14861.3,15109.3,0.000548104,57.418,248,"0.00:0.51:0.00:0.42:0.31:0.00","None"
304,"COMPLETED","Aurora","Aurora","6606-6794",14807.8,14807.8,14877.4,16341.4,0.000566104,69.644,1464,"0.00:0.61:0.00:0.43:0.32:0.00","None"
305,"COMPLETED","Perlmutter-Phase-1","Frontier","72-266:542:1256-1291:4242-4246:5760-5817:5931-6157",14812.5,14812.5,15980.8,26289.5,0.000531104,1168.26,10308.7,"0.00:0.47:0.00:0.50:0.44:0.00","None"
306,"COMPLETED","Crux","Crux","168-251",14815.8,14815.8,14815.8,15517.8,0.000524104,0,702,"0.51:0.46:0.62:0.43:0.50:0.36","None"
307,"COMPLETED","Frontier","Aurora","8600-8646",14820.7,14820.7,14846.9,15174.9,0.0034911,26.247,328,"0.00:0.51:0.00:0.45:0.49:0.00","None"
308,"COMPLETED","Crux","Frontier","72-266:542",14839,14839,14972.4,15980.8,0.000513104,133.452,1008.34,"0.47:0.50:0.36:0.51:0.28:0.42","None"
309,"COMPLETED","Perlmutter-Phase-1","Aurora","271-361",14862,14862,14875.1,15891.1,0.0034731,13.036,1016,"0.47:0.54:0.45:0.39:0.52:0.48","None"
310,"COMPLETED","Frontier","Frontier","267-314:9309-9370",14869.6,14869.6,15003.5,15668.6,0.000515104,133.843,665.077,"0.47:0.48:0.40:0.48:0.28:0.39","None"
311,"COMPLETED","Aurora","Aurora","362-400:9052-9054",14875.2,14875.2,14875.2,15467.2,0.000542104,0,592,"0.00:0.69:0.00:0.42:0.50:0.00","None"
312,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1443-1520",14876.1,14876.1,14876.1,15578.5,0.000627104,0,702.439,"0.00:0.50:0.00:0.39:0.52:0.00","None"
313,"COMPLETED","Aurora","Aurora","147-153:242-257:259:536:542:7122-7334:7558-7576:7991-8192:8207-8277:8414-8450:8600-8704:8731-8880:9036-9051:9078-9199:10220-10246:10309-10372:10465-10475:10496-10520",14880.5,14880.5,15210.7,20090.7,0.000457104,330.127,4880,"0.00:0.62:0.00:0.45:0.42:0.00","None"
314,"COMPLETED","Aurora","Aurora","6352-6515",14884.9,14884.9,15211.7,16011.7,0.000521104,326.828,800,"0.00:0.52:0.00:0.40:0.31:0.00","None"
315,"COMPLETED","Frontier","Aurora","3844-3994:6516-6599",14900.4,14900.4,15243.6,16499.6,0.000479104,343.237,1256,"0.48:0.50:0.41:0.40:0.32:0.35","None"
316,"COMPLETED","Perlmutter-Phase-1","Aurora","271-361:1051-1103:1106-1109:1112-1117:1165-1350:2352-2355:2358-2361:3747-3843:6191-6351:6836-7121:7335-7386:7577-7636:8705-8730:9679-9748:10247-10267:10303-10308:10610-10614",14904.1,14904.1,16011,21579,0.000498104,1106.98,5568,"0.00:0.46:0.00:0.45:0.43:0.00","None"
317,"COMPLETED","Frontier","Andes","113-310:542:653-685",14954.3,14954.4,14954.4,20004.4,0.0115491,0,5050,"0.48:0.47:0.38:0.41:0.28:0.32","None"
318,"COMPLETED","Frontier","Aurora","932-1024:1026-1050:2049-2051:3412-3460:6795-6835:9055-9063",14971.4,14971.4,14971.4,15491.4,0.000561104,0,520,"0.30:0.65:0.34:0.37:0.30:0.43","None"
319,"COMPLETED","Frontier","Aurora","9064-9077",14987.6,14987.6,14987.6,15507.6,0.000507104,0,520,"0.00:0.68:0.00:0.61:0.49:0.00","None"
320,"COMPLETED","Frontier","Aurora","260-270:401-406:864-931:7387-7399:8451-8584",15015.8,15015.8,15398.9,16486.9,0.000454104,383.126,1088,"0.39:0.49:0.44:0.40:0.29:0.32","None"
321,"COMPLETED","Crux","Aurora","8705-8730",15025.7,15025.7,15025.7,15849.7,0.0035331,0,824,"0.36:0.65:0.44:0.59:0.45:0.55","None"
322,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2482-2519:3035-3070",15032.6,15032.6,15032.6,16355,0.0011151,0,1322.45,"0.38:0.46:0.46:0.42:0.41:0.53","None"
323,"COMPLETED","Perlmutter-Phase-2","Frontier","4242-4246:5760-5817",15068.7,15068.7,15068.7,15959,0.000476104,0,890.346,"0.36:0.46:0.44:0.63:0.41:0.42","None"
324,"COMPLETED","Aurora","Crux","89-149",15083.1,15083.1,15132.4,16860.4,0.0086171,49.3519,1728,"0.40:0.47:0.48:0.44:0.42:0.43","None"
325,"COMPLETED","Perlmutter-Phase-1","Aurora","362-400:932-1024:1026-1050:2049-2051:3412-3460:6795-6806",15090.3,15090.3,15491.4,17203.4,0.000563104,401.163,1712,"0.00:0.55:0.00:0.46:0.33:0.00","None"
326,"COMPLETED","Frontier","Aurora","6600-6605:7730-7807",15134.6,15134.6,15333.8,16917.8,0.000536104,199.228,1584,"0.00:0.54:0.00:0.51:0.45:0.00","None"
327,"COMPLETED","Frontier","Aurora","10577-10609",15149.5,15149.5,15333.8,16741.8,0.000503104,184.274,1408,"0.00:0.55:0.00:0.51:0.45:0.00","None"
328,"COMPLETED","Aurora","Frontier","5818-5930",15262.4,15262.4,15262.4,15691.5,0.000460104,0,429.082,"0.00:0.46:0.00:0.63:0.33:0.00","None"
329,"COMPLETED","Perlmutter-Phase-1","Aurora","7808-7821:10476-10495:10521-10530",15285.6,15285.6,15333.8,17229.8,0.000462104,48.207,1896,"0.00:0.56:0.00:0.55:0.48:0.00","None"
330,"COMPLETED","Perlmutter-Phase-1","Aurora","10531-10576",15303.6,15303.6,15333.8,16317.8,0.000515104,30.2,984,"0.00:0.53:0.00:0.47:0.47:0.00","None"
331,"COMPLETED","Aurora","Aurora","1051-1103:1106-1109:1112-1117:2352-2355:2358-2361",15319.6,15319.6,15375.7,15927.7,0.000508104,56.147,552,"0.35:0.46:0.44:0.44:0.41:0.41","None"
332,"COMPLETED","Aurora","Aurora","240-241:505-535:537-541:543-614:1025:1104-1105:1110-1111",15333.1,15333.1,15543.3,16223.3,0.000587104,210.224,680,"0.00:0.50:0.00:0.44:0.30:0.00","None"
333,"COMPLETED","Perlmutter-Phase-1","Frontier","1256-1291:5931-5958",15354.5,15354.5,15354.5,15869.4,0.000530104,0,514.899,"0.00:0.47:0.00:0.60:0.42:0.00","None"
334,"COMPLETED","Aurora","Aurora","615-633:6807-6835:8585-8599:8881-9012",15360.8,15360.8,15546.2,16034.2,0.000479104,185.342,488,"0.35:0.43:0.40:0.41:0.28:0.37","None"
335,"COMPLETED","Perlmutter-Phase-1","Frontier","5959-6162",15373.1,15373.1,15373.1,15834.3,0.000480104,0,461.263,"0.29:0.41:0.34:0.60:0.31:0.38","None"
336,"COMPLETED","Aurora","Aurora","9013-9035:9052-9077:9200-9265",15388,15388,15586.3,16090.3,0.0064291,198.334,504,"0.39:0.43:0.40:0.40:0.28:0.41","None"
337,"COMPLETED","Perlmutter-Phase-1","Aurora","3291-3411:8278-8413:9725-10267:10303-10457",15470.1,15470.1,25320.1,31488.1,0.000515104,9849.99,6168,"0.00:0.48:0.00:0.46:0.42:0.00","None"
338,"COMPLETED","Aurora","Aurora","1-1267:2049-2051:2352-2355:2358-2361",15581.4,15581.4,28442.4,34850.4,0.000515104,12861,6408,"0.00:0.49:0.00:0.46:0.40:0.00","None"
339,"COMPLETED","Frontier","Aurora","9266-9313:9575-9678",15656.9,15656.9,15743.6,16455.6,0.000434104,86.6261,712,"0.00:0.51:0.00:0.43:0.31:0.00","None"
340,"COMPLETED","Perlmutter-Phase-2","Crux","1-88:150-248",15897.5,15897.5,15897.5,17103.5,0.000569104,0,1206,"0.31:0.48:0.66:0.60:0.31:0.59","None"
341,"COMPLETED","Aurora","Aurora","615-702:6352-6458",16087.9,16087.9,16087.9,16503.9,0.000508104,0,416,"0.00:0.71:0.00:0.39:0.32:0.00","None"
342,"COMPLETED","Perlmutter-Phase-1","Aurora","6459-6515:6807-6835:7822-7933",16159,16159,16159,16471,0.000455104,0,312,"0.00:0.68:0.00:0.64:0.31:0.00","None"
343,"COMPLETED","Frontier","Aurora","7934-7990:8585-8599:8881-8990",16175.6,16175.6,16175.6,16495.6,0.000463104,0,320,"0.00:0.68:0.00:0.62:0.56:0.00","None"
344,"COMPLETED","Frontier","Aurora","240-241:505-535:537-541:543-614:1025:1104-1105:1110-1111:1714-1760",16450.9,16450.9,16450.9,16898.9,0.000526104,0,448,"0.00:0.68:0.00:0.62:0.60:0.00","None"
345,"COMPLETED","Aurora","Aurora","260-270:401-406:864-912",16502.2,16502.2,16502.2,16886.2,0.000442104,0,384,"0.00:0.70:0.00:0.62:0.60:0.00","None"
346,"COMPLETED","Aurora","Aurora","615-702:913-931:1761-1768:3461-3468:3533-3598:3844-4018:6352-6599:6606-6794:6807-6835:7387-7518",16530.9,16530.9,16530.9,21866.9,0.000680104,0,5336,"0.00:0.68:0.00:0.45:0.45:0.67","None"
347,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1-107",16598,16598,16598,18251.1,0.000500104,0,1653.06,"0.42:0.67:0.45:0.60:0.55:0.67","None"
348,"COMPLETED","Perlmutter-Phase-1","Aurora","7519-7549",16828,16828,16828,17580,0.000446104,0,752,"0.39:0.66:0.42:0.63:0.55:0.66","None"
349,"COMPLETED","Frontier","Perlmutter-Phase-2","108-456:542",16973.4,16973.4,16973.4,31869.3,0.000526104,0,14895.9,"0.41:0.48:0.00:0.62:0.55:0.66","None"
350,"COMPLETED","Frontier","Perlmutter-Phase-1","1-855:1025:1110-1111",17017.1,17017.1,17800.8,34834.9,0.000501104,783.701,17034.1,"0.00:0.48:0.00:0.48:0.51:0.00","None"
351,"COMPLETED","Frontier","Aurora","240-241:260-270:401-406:505-535:537-541:543-614:864-912:1025:1104-1105:1110-1111:1714-1760:6600-6605:7550-7557:7637-7807:7822-7990:8451-8599:8881-8921",17040.9,17040.9,17040.9,23056.9,0.0035171,0,6016,"0.00:0.70:0.00:0.48:0.39:0.00","None"
352,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","457-541:543-1466:2049-2051:2249-2619",17149.2,17149.2,17149.2,27710.4,0.000470104,0,10561.2,"0.00:0.44:0.00:0.45:0.36:0.63","None"
353,"COMPLETED","Aurora","Aurora","362-400",17280.6,17280.6,17280.6,18576.6,0.000515104,0,1296,"0.00:0.71:0.00:0.60:0.55:0.00","None"
354,"COMPLETED","Crux","Crux","1-146",17325.4,17325.4,17325.4,18891.4,0.000530104,0,1566,"0.35:0.66:0.72:0.62:0.55:0.55","None"
355,"COMPLETED","Frontier","Aurora","932-1024:1026-1050:2049-2051:3412-3415",17512.1,17512.1,17512.1,18120.1,0.000527104,0,608,"0.00:0.68:0.00:0.62:0.55:0.00","None"
356,"COMPLETED","Aurora","Aurora","3416-3460:6795-6806:7808-7821:8922-9035:9052-9077:9200-9235",17564.1,17564.1,17564.1,18372.1,0.000506104,0,808,"0.00:0.68:0.00:0.62:0.60:0.00","None"
357,"COMPLETED","Andes","Aurora","9236-9240",17574.9,17574.9,17574.9,18102.9,0.000487104,0,528,"0.40:0.64:0.59:0.62:0.54:0.54","None"
358,"COMPLETED","Perlmutter-Phase-2","Aurora","9241-9278",17576.7,17576.7,17576.7,18088.7,0.000505104,0,512,"0.40:0.65:0.60:0.63:0.55:0.55","None"
359,"COMPLETED","Aurora","Aurora","7519-7549:9279-9313:9575-9604",17601.5,17601.5,17601.5,19465.5,0.000526104,0,1864,"0.45:0.65:0.60:0.62:0.55:0.55","None"
360,"COMPLETED","Perlmutter-Phase-2","Frontier","1112-1235:2358-2361:2368-3505",17754.4,17754.4,18782.7,25787.5,0.000497104,1028.29,7004.77,"0.00:0.44:0.00:0.46:0.37:0.41","None"
361,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","856-1024:1026-1109:1112-1399",17839.4,17839.4,17839.4,39219.9,0.000528104,0,21380.5,"0.00:0.50:0.00:0.47:0.59:0.00","None"
362,"COMPLETED","Frontier","Frontier","3506-3720:4054-4078:4247-4501:6158-6162:9338-9342",17907,17907,18782.7,27814.9,0.0034451,875.705,9032.18,"0.00:0.47:0.00:0.49:0.42:0.00","None"
363,"COMPLETED","Aurora","Perlmutter-Phase-2","1467-2048:2052-2104",18226.2,18226.2,18226.2,36887.5,0.000448104,0,18661.2,"0.44:0.46:0.00:0.48:0.38:0.60","None"
364,"COMPLETED","Frontier","Aurora","932-1024:1026-1050:2049-2051:3412-3460:6795-6806:7808-7821:8922-8976",18501.1,18501.1,18501.1,18757.1,0.000466104,0,256,"0.38:0.66:0.43:0.60:0.29:0.57","None"
365,"COMPLETED","Aurora","Aurora","362-400:8977-9035:9052-9077:9200-9245",18596.4,18596.4,18596.4,20140.4,0.000521104,0,1544,"0.42:0.65:0.52:0.62:0.29:0.56","None"
366,"COMPLETED","Perlmutter-Phase-1","Aurora","9246-9278:9605-9678:10373-10452",18626.2,18626.2,18626.2,18898.2,0.000452104,0,272,"0.00:0.68:0.00:0.62:0.35:0.00","None"
367,"COMPLETED","Frontier","Aurora","932-1024:1026-1050:2049-2051:2141-2268",19042.2,19042.2,19042.2,19658.2,0.000517104,0,616,"0.00:0.69:0.00:0.38:0.32:0.00","None"
368,"COMPLETED","Frontier","Aurora","2269-2351:5082-5088",19183.3,19183.3,19183.3,20671.3,0.000572104,0,1488,"0.00:0.68:0.00:0.61:0.55:0.00","None"
369,"COMPLETED","Perlmutter-Phase-1","Aurora","2356-2357:2362-2525:5089-5098",19592.1,19592.1,19592.1,21448.1,0.000526104,0,1856,"0.00:0.71:0.00:0.40:0.33:0.00","None"
370,"COMPLETED","Frontier","Aurora","147-153:242-257:259:536:542:932-1024:1026-1050:2049-2051:2141-2268:2526-2745:3412-3460:4997-5081:5099-5150:5203-5346:5523-5566:10268-10302",20122.4,20122.4,20122.4,24714.4,0.000449104,0,4592,"0.00:0.71:0.00:0.61:0.37:0.45","None"
371,"COMPLETED","Perlmutter-Phase-2","Crux","1-130",20223.3,20223.3,20223.3,20889.3,0.000432104,0,666,"0.51:0.70:0.72:0.61:0.53:0.60","None"
372,"COMPLETED","Frontier","Aurora","362-368",20283.4,20283.4,20283.4,20787.4,0.000464104,0,504,"0.00:0.72:0.00:0.63:0.55:0.00","None"
373,"COMPLETED","Andes","Aurora","369-400:5567-5764",20298.5,20298.5,20298.5,21658.5,0.000498104,0,1360,"0.50:0.69:0.55:0.61:0.32:0.60","None"
374,"COMPLETED","Aurora","Aurora","703-863:3469-3530",20387.2,20387.2,20387.2,20731.2,0.000493104,0,344,"0.00:0.72:0.00:0.65:0.32:0.00","None"
375,"COMPLETED","Frontier","Aurora","3531-3532:4791-4927",20428.6,20428.6,20428.6,21132.6,0.000454104,0,704,"0.00:0.72:0.00:0.63:0.34:0.00","None"
376,"COMPLETED","Frontier","Aurora","3599-3746:4019-4096:4104-4119:8193-8206",20633.8,20633.8,20633.8,22073.8,0.000464104,0,1440,"0.00:0.74:0.00:0.71:0.32:0.00","None"
377,"COMPLETED","Frontier","Aurora","1-146:154-223:258",21264,21264,21264,21520,0.000528104,0,256,"0.00:0.76:0.00:0.69:0.32:0.00","None"
378,"COMPLETED","Frontier","Aurora","1-146:154-239:258:362-368:407-504:703-863:1351-1713:1773-1860",21554.4,21554.4,21554.4,25826.4,0.000465104,0,4272,"0.00:0.77:0.00:0.69:0.39:0.00","None"
379,"COMPLETED","Crux","Aurora","271-361:369-377",21785.6,21785.6,21785.6,22137.6,0.000483104,0,352,"0.50:0.75:0.72:0.70:0.50:0.56","None"
380,"COMPLETED","Aurora","Frontier","458-541:543-954:1025:1110-1111:1324-2012:2239-2307",21989.9,21989.9,21989.9,31065,0.000490104,0,9075.09,"0.00:0.60:0.00:0.69:0.40:0.00","None"
381,"COMPLETED","Perlmutter-Phase-1","Aurora","271-361:369-400:615-702:913-931:1051-1076",23006.8,23006.8,23006.8,24198.8,0.000493104,0,1192,"0.54:0.78:0.76:0.66:0.29:0.57","None"
382,"COMPLETED","Perlmutter-Phase-1","Frontier","1292-1323:2308-2357:2362-2367:4502-5247:5283-5388",23007.3,23007.3,23007.3,32715.2,0.000493104,0,9707.99,"0.00:0.62:0.00:0.70:0.41:0.00","None"
383,"COMPLETED","Perlmutter-Phase-1","Aurora","240-241:260-269",23619.5,23619.5,23619.5,24387.5,0.000545104,0,768,"0.00:0.82:0.00:0.65:0.53:0.00","None"
384,"COMPLETED","Aurora","Frontier","1-71:3721-4053:5248-5282:5389-5675",24081.1,24081.1,24081.1,33166.9,0.000454104,0,9085.82,"0.00:0.63:0.00:0.70:0.40:0.00","None"
385,"COMPLETED","Aurora","Frontier","5676-5759:6333-8192:8207-8423",24408.1,24408.1,24408.1,32099.4,0.000544104,0,7691.3,"0.00:0.60:0.00:0.67:0.00:0.42","None"
386,"COMPLETED","Perlmutter-Phase-2","Crux","1-247",25238.1,25238.1,25238.1,27182.1,0.000461104,0,1944,"0.54:0.66:0.76:0.63:0.29:0.57","None"
387,"COMPLETED","Aurora","Aurora","10458-10474",25511.2,25511.2,25511.2,25823.2,0.000478104,0,312,"0.51:0.64:0.32:0.63:0.53:0.60","None"
388,"COMPLETED","Frontier","Aurora","2581-2786",29361.4,29361.4,29361.4,29633.4,0.000462104,0,272,"0.00:0.79:0.00:0.72:0.32:0.00","None"
389,"COMPLETED","Frontier","Aurora","2581-2773",30381.8,30381.8,30381.8,30661.8,0.000715104,0,280,"0.54:0.77:0.76:0.68:0.29:0.65","None"
390,"COMPLETED","Crux","Aurora","2581-2790",30708.3,30708.3,30708.3,32148.3,0.000468104,0,1440,"0.51:0.77:0.72:0.70:0.30:0.65","None"
391,"COMPLETED","Aurora","Aurora","1-46",36319.5,36319.5,36319.5,37607.5,0.000463104,0,1288,"0.00:0.87:0.00:0.84:0.63:0.00","None"
392,"COMPLETED","Andes","Aurora","47-223:258",37373.8,37373.8,37373.8,37813.8,0.000470104,0,440,"0.65:0.85:0.76:0.79:0.60:0.73","None"
393,"COMPLETED","Andes","Aurora","1-218:258",38309,38309,38309,38565,0.000487104,0,256,"0.61:0.85:0.72:0.82:0.60:0.72","None"
394,"COMPLETED","Frontier","Aurora","1-213:258",40494.5,40494.5,40494.5,40838.5,0.000472104,0,344,"0.61:0.84:0.71:0.82:0.68:0.72","None"
395,"COMPLETED","Aurora","Aurora","1-373:536:542",42291.4,42291.4,42291.4,50579.4,0.000492104,0,8288,"0.61:0.85:0.00:0.79:0.71:0.75","None"
396,"COMPLETED","Frontier","Aurora","374-471",44237.5,44237.5,44237.5,44733.5,0.000537104,0,496,"0.00:0.87:0.00:0.82:0.69:0.00","None"
397,"COMPLETED","Perlmutter-Phase-1","Aurora","472-529:1025",44572.1,44572.1,44572.1,46092.1,0.0033091,0,1520,"0.61:0.83:0.72:0.82:0.68:0.72","None"
398,"COMPLETED","Frontier","Aurora","374-535:537-538:1025:1104-1105",50163.7,50163.7,50163.7,51043.7,0.000526104,0,880,"0.61:0.83:0.71:0.81:0.68:0.72","None"
399,"COMPLETED","Aurora","Aurora","539-541:543-669:1110-1111",50433,50433,50433,52081,0.0064651,0,1648,"0.61:0.83:0.72:0.82:0.68:0.72","None"
400,"COMPLETED","Perlmutter-Phase-1","Aurora","1-8",55638.6,55638.6,55638.6,56038.6,0.000583104,0,400,"0.00:0.87:0.00:0.79:0.72:0.00","None"
401,"COMPLETED","Perlmutter-Phase-1","Aurora","1-128:258",61858.9,61858.9,61858.9,62194.9,0.000453104,0,336,"0.00:0.87:0.00:0.82:0.74:0.00","None"
402,"COMPLETED","Aurora","Aurora","1-196:258",64313.5,64313.5,64313.5,66009.5,0.000526104,0,1696,"0.00:0.90:0.00:0.79:0.68:0.00","None"
403,"COMPLETED","Frontier","Aurora","1-58",67864,67864,67864,68160,0.000505104,0,296,"0.00:0.88:0.00:0.82:0.69:0.00","None"
404,"COMPLETED","Perlmutter-Phase-1","Aurora","1-114",68971,68971,68971,69427,0.000474104,0,456,"0.00:0.87:0.00:0.81:0.74:0.00","None"
405,"COMPLETED","Crux","Aurora","1-220:258",72587.9,72588,72588,74004,0.000466104,0,1416,"0.65:0.85:0.76:0.79:0.68:0.73","None"
406,"COMPLETED","Aurora","Aurora","221-257:259-304:536:542",72764.7,72764.7,72764.7,73108.7,0.0125071,0,344,"0.65:0.84:0.76:0.80:0.69:0.73","None"
407,"COMPLETED","Aurora","Aurora","1-144:258",75039.6,75039.6,75039.6,75415.6,0.000468104,0,376,"0.65:0.85:0.76:0.79:0.69:0.73","None"
408,"COMPLETED","Perlmutter-Phase-2","Aurora","1-243:258",76212.7,76212.7,76212.7,77180.7,0.000442104,0,968,"0.65:0.85:0.76:0.80:0.69:0.73","None"
409,"COMPLETED","Perlmutter-Phase-2","Aurora","1-173:258",85939,85939,85939,87211,0.0034661,0,1272,"0.65:0.85:0.76:0.79:0.68:0.73","None"
410,"COMPLETED","Aurora","Aurora","174-257:259-352:536:542",86585,86585,86585,87049,0.000515104,0,464,"0.00:0.89:0.00:0.80:0.68:0.00","None"
411,"COMPLETED","Crux","Aurora","353-421",86671,86671,86671,88103,0.000492104,0,1432,"0.65:0.84:0.76:0.80:0.69:0.73","None"
412,"COMPLETED","Aurora","Aurora","422-535:537-541:543-581:1025:1104-1105:1110-1111",86843,86843,86843,87291,0.000463104,0,448,"0.00:0.86:0.00:0.82:0.74:0.00","None"
413,"COMPLETED","Perlmutter-Phase-2","Aurora","1-57",91953.6,91953.6,91953.6,92265.6,0.000453104,0,312,"0.61:0.84:0.72:0.82:0.68:0.72","None"
414,"COMPLETED","Perlmutter-Phase-2","Aurora","1-429:536:542",95258.6,95258.6,95258.6,102875,0.000466104,0,7616,"0.62:0.85:0.00:0.82:0.68:0.72","None"
415,"COMPLETED","Aurora","Aurora","430-535:537-541:543-641:1025:1104-1105:1110-1111",96458.9,96458.9,96458.9,96698.9,0.000485104,0,240,"0.65:0.84:0.76:0.80:0.69:0.73","None"
